> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.001
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.5


> Treinamento: 

MSE: 0.09219136492190072
Taxa Acerto: 77.36842105263158


target	 y
0.0	-0.12144372625036742
1.0	0.8845009727089189
0.0	-0.05306863537991463
0.0	0.47080069305769856
0.0	0.0355187922851849
1.0	0.09649454842563643
0.0	-0.06329086415020829
0.0	0.7064039997529045
0.0	0.3797613099889009
1.0	0.24774868951371254
1.0	0.259353526300816
0.0	0.6317588955857794
1.0	0.6768993954920483
1.0	0.247601460820018
0.0	-0.09450554654157395
0.0	0.08444777283599403
0.0	0.0775338454314266
1.0	0.6041498387697418
1.0	0.3775875585626487
0.0	0.2753577463257625
0.0	0.030107739663138677
0.0	0.01038342490652383
0.0	-0.03496166409466045
0.0	-0.009248154731416991
0.0	-0.08692074249327553
1.0	0.7069577934547236
0.0	0.00252041688077953
1.0	0.2829889177036352
0.0	0.1787218423879875
0.0	0.11270597226208412
0.0	-0.14722823624306863
0.0	0.42406458370975986
1.0	0.14068596771072844
0.0	0.49889254294210983
1.0	0.07552382929378071
0.0	0.6726393983330216
0.0	-0.14630088965158275
0.0	-0.20772119931115887
0.0	-7.360040916326582E-4
0.0	0.12570182893242876
1.0	0.7701099152705123
0.0	-0.012000048601777114
0.0	0.3084679761659348
0.0	-0.012185517920074329
0.0	-0.12144372625036742
0.0	0.22443787048529174
0.0	0.29119561788438375
0.0	-0.022058542083464416
1.0	0.596660383637652
1.0	0.7525619666567352
0.0	0.18468930296492525
0.0	-0.08995083988155594
1.0	0.6047279807583118
0.0	0.11527239635462161
0.0	0.05552131055971998
0.0	0.29478212368708123
0.0	0.1905640288827143
0.0	0.07651376418477973
0.0	0.20889732375210046
1.0	0.7034231680413524
1.0	0.8027373520423108
0.0	-0.019677587309224198
0.0	0.47139534056582677
0.0	0.08541597323378919
0.0	0.2126884181901879
1.0	0.41134693101686115
1.0	0.40045382514331107
0.0	0.10884126248194093
1.0	0.21560666053086086
0.0	0.24687322331155281
1.0	0.5538817187290053
1.0	0.15472102540832589
1.0	0.8065501809696144
0.0	0.1949332662244353
1.0	0.5208642235479816
1.0	0.34077635423093955
0.0	0.04453547048654688
0.0	0.007538796836540629
1.0	0.11670427050768517
0.0	0.4656133503785521
0.0	0.037321605074842834
0.0	0.49632611884957234
1.0	0.33339614034892273
1.0	0.4411488601031477
0.0	0.20270353959103082
0.0	0.14239604584123783
1.0	0.12294993506206858
0.0	0.2779215572365934
0.0	0.14970264591209043
0.0	0.23486730153220747
0.0	-0.14653272629945424
0.0	0.18193740955409066
1.0	0.5477287888337704
0.0	-0.057601607550716305
0.0	0.010661628883969598
1.0	0.6081481370193303
0.0	0.1668605361166423
0.0	-0.007074403305164734
0.0	-0.08320064776559477
1.0	0.614115597596268
0.0	-0.2270035748017217
1.0	0.21865587922665108
0.0	0.05760232732682363
1.0	-0.08465425640787466
0.0	0.4958624455538294
0.0	0.16829240981018034
0.0	0.22785802628678464
1.0	0.16334764519647516
0.0	0.3329133462051954
0.0	-0.13159495485072886
0.0	0.7603105059896523
0.0	0.2116274831332442
1.0	0.1950451206602022
1.0	0.3798731654960338
0.0	-0.2063301794239301
0.0	0.2613936887980973
1.0	0.31727745163114907
1.0	0.4508172945597818
0.0	0.2804688604811465
1.0	0.5644230057425793
0.0	-0.042524734113268015
0.0	0.06310611460801846
1.0	0.6900044923450871
0.0	-0.011907313942628561
1.0	0.4489000126217588
0.0	0.1282465189952754
0.0	0.02927312773080143
0.0	0.07734837611312945
0.0	0.16087395530356075
1.0	0.8244716829365714
1.0	0.28292081588085694
0.0	0.7657870457178914
0.0	-0.004303390117711747
0.0	0.07450374804314625
0.0	0.7463163021023517
0.0	-0.05345869379312734
0.0	0.08426230351769687
0.0	0.2606518115249087
0.0	-0.011907313942628561
0.0	-0.015627408210783733
1.0	0.5127230115447916
1.0	0.5838308765049987
0.0	0.2024253356135851
0.0	-0.0647227383032718
0.0	0.2144721112032275
0.0	0.5506661515629022
0.0	-0.2927003866843446
1.0	0.5599636484543079
0.0	0.2449040620555697
0.0	0.0867087453981299
0.0	0.21818959121831016
1.0	0.6167747568074796
1.0	0.7175753096039003
1.0	0.6433964929855905
0.0	0.4106050537436724
1.0	0.6830497111342103
1.0	0.7643305387284572
0.0	0.35282313028010737
0.0	0.3947645696151849
1.0	0.49944895089700136
1.0	0.2897637426599543
0.0	0.036857931779099906
0.0	0.4906177420139364
0.0	0.05373761800620602
0.0	0.20159072368124775
0.0	-0.021275810544441
1.0	0.3665608642196533
0.0	0.4754672536939579
0.0	0.14797083328837707
0.0	0.0629206452897213
1.0	0.257640834525087
0.0	0.15624563422053794
1.0	0.8769161686606203
1.0	0.7213664045015132
1.0	-0.05322685714525588
0.0	0.35256404715064604
0.0	0.09261071886887484
0.0	0.45088829472572645
0.0	-0.09487909943124084
0.0	0.4648332324807607
0.0	-6.024151666493283E-4
0.0	0.6082872390080533
0.0	0.11071769015412908
1.0	0.1999707654972891
0.0	0.3991338069569058
1.0	0.26777294227746407
1.0	0.36234172240181517
1.0	0.9235050482434987
0.0	-0.21209043619335424
1.0	0.25929093753778965
0.0	0.12560909427328015
0.0	0.5314055105615557
1.0	0.2193267547990162
0.0	0.12741190706293815
0.0	0.31043713803774586
0.0	0.3442182449811747
1.0	0.38993165836588073
0.0	0.028490396191777956
0.0	0.1448697352746266
1.0	0.6114781728742729
1.0	0.5054355312505573
0.0	-0.10199761593072382
0.0	-0.07202933837412445
1.0	-0.10112214973255176
1.0	0.7643305387284572
1.0	0.6132618658873124
1.0	0.11904437147561625
0.0	0.031190409213286363
0.0	0.26025913947046386
1.0	0.3696292026960494
0.0	-0.012092783260925721
0.0	0.18635301376586022
0.0	-0.025830517204459058
0.0	0.41904359057229235
0.0	0.11367417311940475
1.0	0.24207855376220488
1.0	-0.03741361949835842
1.0	0.1741671361874949
0.0	0.6637180695034063
0.0	0.2187268793925956
1.0	0.7606078297437165
1.0	0.5827180605992032
0.0	-0.17967020323305685
0.0	0.033508775688013415
0.0	0.017133617022484948
0.0	0.028602250627544956
0.0	0.5471723808788789
0.0	-0.19264432587371064
0.0	0.020720122825182374
0.0	0.11138595254478745
1.0	0.05180121629156481
0.0	-0.027076922039225404
0.0	0.43699233902083934
1.0	0.03741433973399144
0.0	0.30967352673486637
0.0	0.08132494032903964
0.0	0.12731917240378954
0.0	0.1608220749142345
0.0	0.045760140832096896
0.0	-0.009201787401842687
0.0	0.3799850199318008
0.0	0.03750707439314005
1.0	0.658716195071191
0.0	0.26444290749388755
0.0	0.030776002053797158
0.0	-0.022707684697504504
0.0	0.09235163466804752
1.0	0.17632176737361582
0.0	-0.13168768950987744
0.0	0.20471355572867678
0.0	0.42075628234403384
0.0	-0.07156566507838152
1.0	0.6215366668154857
0.0	0.0687217567845057
1.0	0.448324484890249
0.0	0.09022976409463462
1.0	-0.08119063162396128
1.0	0.13876868577270557
1.0	0.6385827025842707
1.0	0.5887973756119078
0.0	0.08009765527089158
0.0	-0.016462020143121037
0.0	-0.06937017916291288
0.0	0.16420137690543068
0.0	0.09670175223315003
0.0	0.08227402140974183
0.0	-0.03732088483920987
1.0	0.6471139730006733
0.0	0.4082049787332881
1.0	0.563176600907813
0.0	-0.05211955429921239
1.0	0.915156632432795
0.0	0.47468452261047256
0.0	0.1879239899076467
0.0	0.08889062460071967
1.0	0.17587721385847888
0.0	-0.14998012965390325
1.0	0.791751511509612
1.0	0.20266268424984257
1.0	0.22164512127374325
1.0	0.26749212465878625
1.0	0.15881205877260096
0.0	0.0813985552115698
0.0	0.043381800310929086
0.0	0.20119805055543694
1.0	0.9193021604434565
0.0	-0.1052131826373014
0.0	0.33636075001917
1.0	0.18575023848139438
0.0	0.3329324670531798
1.0	0.0064969810966897246
0.0	0.4869576217882343
0.0	0.01038342490652383
0.0	-0.0864570691975326
1.0	0.5283044125438175
0.0	0.8183923679238668
0.0	0.11136683276816917
1.0	0.400917498439054
0.0	-0.13025581535681388
1.0	0.7802611438748613
1.0	0.5054355312505573
0.0	-0.10199761593072382
0.0	-0.07202933837412445
1.0	-0.10112214973255176
1.0	0.7643305387284572
1.0	0.6132618658873124
1.0	0.11904437147561625
0.0	0.031190409213286363
0.0	0.26025913947046386
1.0	0.3696292026960494
0.0	-0.012092783260925721
0.0	0.18635301376586022
0.0	-0.025830517204459058
0.0	0.41904359057229235
0.0	0.11367417311940475
1.0	0.24207855376220488
1.0	-0.03741361949835842
1.0	0.1741671361874949
0.0	0.6637180695034063
0.0	0.2187268793925956
1.0	0.7606078297437165
1.0	0.5827180605992032
0.0	-0.17967020323305685
0.0	0.033508775688013415
0.0	0.017133617022484948
0.0	0.028602250627544956
0.0	0.5471723808788789
0.0	-0.19264432587371064
0.0	0.020720122825182374
0.0	0.11138595254478745
1.0	0.05180121629156481
0.0	-0.027076922039225404
0.0	0.43699233902083934
1.0	0.03741433973399144
0.0	0.30967352673486637
0.0	0.08132494032903964
0.0	0.12731917240378954
0.0	0.1608220749142345
0.0	0.045760140832096896
0.0	-0.009201787401842687
0.0	0.3799850199318008
0.0	0.03750707439314005
1.0	0.658716195071191
0.0	0.26444290749388755
0.0	0.030776002053797158
0.0	-0.022707684697504504
0.0	0.09235163466804752
1.0	0.17632176737361582
0.0	-0.13168768950987744
0.0	0.20471355572867678
0.0	0.42075628234403384
0.0	-0.07156566507838152
1.0	0.6215366668154857
0.0	0.0687217567845057
1.0	0.448324484890249
0.0	0.09022976409463462
1.0	-0.08119063162396128
1.0	0.13876868577270557
1.0	0.6385827025842707
1.0	0.5887973756119078
0.0	0.08009765527089158
0.0	-0.016462020143121037
0.0	-0.06937017916291288
0.0	0.16420137690543068
0.0	0.09670175223315003
0.0	0.08227402140974183
0.0	-0.03732088483920987
1.0	0.6471139730006733
0.0	0.4082049787332881
1.0	0.563176600907813
0.0	-0.05211955429921239
1.0	0.915156632432795
0.0	0.47468452261047256
0.0	0.1879239899076467
0.0	0.08889062460071967
1.0	0.17587721385847888
0.0	-0.14998012965390325
1.0	0.791751511509612
1.0	0.20266268424984257
1.0	0.22164512127374325


> Teste: 

MSE 0.0773725922429985
Taxa Acerto: 79.36507936507937


target	 y
1.0	0.26749212465878625
1.0	0.15881205877260096
0.0	0.0813985552115698
0.0	0.043381800310929086
0.0	0.20119805055543694
1.0	0.9193021604434565
0.0	-0.1052131826373014
0.0	0.33636075001917
1.0	0.18575023848139438
0.0	0.3329324670531798
1.0	0.0064969810966897246
0.0	0.4869576217882343
0.0	0.01038342490652383
0.0	-0.0864570691975326
1.0	0.5283044125438175
0.0	0.8183923679238668
0.0	0.11136683276816917
1.0	0.400917498439054
0.0	-0.13025581535681388
1.0	0.7802611438748613
1.0	0.5763388071158488
0.0	-0.05713793425497338
0.0	0.024233013745349585
1.0	0.28714543878594334
0.0	0.382513203859261
1.0	0.8568455485672947
0.0	0.4714498356677511
0.0	0.4066258763460556
0.0	0.09372353477865786
0.0	-0.03685721154346694
1.0	0.10768759230632313
0.0	0.1463943440868387
1.0	0.6932200595111903
0.0	0.05420129130194895
0.0	0.08890974437733801
0.0	0.2470995468996724
1.0	0.26208107203674
0.0	0.09716542552889296
0.0	0.0375998090522886
1.0	0.21724312485020592
0.0	0.01322805343603256
0.0	0.09716542552889296
0.0	0.42082728251396595
0.0	0.44265434806737536
1.0	0.15366008989185664
0.0	0.061044218077058676
0.0	-0.1804529347720803
1.0	0.035611526944333505
0.0	0.5274480661222639
1.0	0.3822349998818153
0.0	0.17898092658881493
1.0	0.36669445314862414
0.0	0.18771940081273109
1.0	0.7107706223820273
1.0	0.19322318702256003
1.0	0.21731673973273613
1.0	0.44984909370246107
0.0	0.16110027888769263
1.0	0.24064667960914143
0.0	0.176826294939181
1.0	0.7254548226896772
0.0	0.12773647836995816
0.0	0.43770958299414453
1.0	0.17511621680867173
1.0	0.05332582510377698
0.0	0.18318381392933158
0.0	0.3347352798428376
0.0	-0.0603535009615509
0.0	-0.027355126016671172
0.0	0.2353309748279504
0.0	-0.026705983402631084
0.0	0.39541371222922506
0.0	0.3016467834205159
0.0	0.056767715394486384
1.0	0.19694328236208114
1.0	0.7300857584892856
1.0	0.7852085232011646
0.0	0.14293071930292534
0.0	0.44397436778467203
0.0	0.11045860595330159
0.0	-0.07697671770042769
1.0	0.6121081957116945
0.0	-0.13661333434696427
0.0	-0.03088975096652924
0.0	-0.0872916811298699
0.0	-0.06751548598392876
0.0	0.02090559214347959
0.0	-0.0647227383032718
0.0	0.1978706289535671
0.0	0.15217633534547925
1.0	0.23875113216033483
1.0	0.23863666300798236
0.0	0.06453798876108208
0.0	0.24254484023965428
0.0	0.23932927460444275
0.0	0.03401330324959112
1.0	0.7613931755397999
1.0	0.3890561921677087
0.0	0.017409206746858197
1.0	0.5499051545130951
0.0	0.1616349523493803
0.0	0.1005664615537677
0.0	0.33337701950093834
1.0	0.6122009303708431
1.0	0.4218690982538168
1.0	0.28162253065676435
0.0	0.15375282455100525
0.0	-0.007445341941759054
0.0	-0.0017560853422671219
1.0	0.5822517725908622
1.0	0.6171483096971464
1.0	-0.026335044766036708
0.0	-0.017596570542120493
0.0	-0.13908702423987868
0.0	-0.06444453432582603
1.0	0.6519086436213873
0.0	0.2187486138857997
1.0	0.5832744685540947
1.0	0.01322805343603256
0.0	0.1335648369581729
0.0	-0.12456655875732195
0.0	-0.08398337930461819
0.0	0.4817320384844853
0.0	0.37675033344860476
0.0	0.004991492061096003
0.0	0.029158658582436492
0.0	0.162698502582435
0.0	-0.039216432288016356
0.0	0.34077635423093955
0.0	0.2607445461840573
0.0	0.3321497349023159
1.0	0.49917074691955565
0.0	0.1566901877396626
0.0	-0.135778722414627
1.0	0.24566767274660883
0.0	0.3023886606937045
0.0	0.5308299828300458
0.0	-0.08999720721113025
0.0	-0.04388560764086147
0.0	0.08407683419939971
1.0	0.27896337297644436
0.0	-0.10465677468240986
0.0	0.550480682244605
0.0	0.1658923352553342
0.0	-0.055149652147018224
0.0	0.12752376149870498
0.0	0.035033384500225584
1.0	0.1881285790025622
0.0	0.05639677675789201
1.0	0.5366310938653047
1.0	0.5647939443791736
0.0	0.36392082478506005
0.0	-0.20214641140050638
0.0	-0.033229851934460264
0.0	0.20196166231784218
0.0	-0.1623978443396655
0.0	0.18628752665966763
1.0	0.27450139990420885
1.0	0.17962194142651744
0.0	-0.02728412539120101
0.0	-0.07896499980838279
1.0	0.8450306091620107
1.0	0.7707807923777562
0.0	0.32382305358082875
0.0	0.13044200445121845
0.0	-0.055335121465315384
0.0	-0.07970687708157148
0.0	-0.10958241997902224
0.0	0.30326151371017007
0.0	0.13776772429868944
0.0	0.0031695594948196737
0.0	0.14648707874598726
0.0	0.022151996978245936
0.0	0.33346975416008695
0.0	0.1517126620537239
0.0	0.20445447153183693
1.0	0.6347698731974414
1.0	0.36393994609655733
0.0	0.12787558035868107
0.0	-0.0980920518847459
0.0	0.31813379759317717
0.0	-0.07397676621225718
0.0	0.07134006127035697
0.0	0.18991488626867425
1.0	0.6177974523111865
0.0	-0.049738599524972116
0.0	0.37368199497619625
1.0	0.6184874491910614
0.0	0.1836474872250745
1.0	0.5657621452364943
0.0	-0.20251735003710072
1.0	0.31727745163114907
0.0	-0.06141443647802014
0.0	0.01757555628853702
0.0	0.04647738526492762
0.0	-0.0011069427282269784
0.0	0.2209032440045421
1.0	0.15055637762104607
0.0	0.01075436354311815
0.0	0.08719966624682873
1.0	0.5744841139368646
1.0	0.5512416797539376
0.0	0.13747040054462534
1.0	0.4488290124518266
0.0	0.04453547048654688
0.0	0.10093740019036201
1.0	0.4293611676429666
1.0	0.33625988865504974
0.0	0.13018292025039102
0.0	0.6326152415478076
0.0	0.015770128782293502
0.0	0.23833933925391815
1.0	0.448324484890249
0.0	-0.05420057106631604
0.0	0.25505528958456514
0.0	0.062086033357383996
1.0	0.4883486416714755
1.0	0.5817689795185009
0.0	-0.0036542475036716593
0.0	0.23877286664955122
1.0	-0.015122880649206083
0.0	0.3138572953701305
1.0	0.4707461979517866
0.0	0.2377119300617162
1.0	0.8236370710042341
1.0	0.6119227263933974
0.0	0.20898744369865097
0.0	0.07004177604227674
0.0	0.24679960950437618
0.0	0.13081294308781283
0.0	0.2913619663546967
1.0	0.5928475547103481
0.0	0.0819030827731475
0.0	0.17907366124796353
0.0	-0.06234439778210399
0.0	0.02964406636739575
1.0	0.4311831012806089
0.0	0.07840931163358628
0.0	0.077441110772278
0.0	0.7328541574236661
0.0	0.3085580971838513
1.0	0.36380897034929305
1.0	0.7164407592049008
0.0	0.16827329003356206
0.0	0.12419633989683498
1.0	0.5912302112389874
1.0	0.2211814479819879
0.0	-0.052861431572401085
1.0	0.7514465364938795
0.0	0.2616173987409971
0.0	0.2761187444469354
0.0	-0.04187559149922793
