> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.001
PMax 0.1
PMin -0.1
Peso cruzamento (w) 0.1


> Treinamento: 

MSE: 0.0893199057196796
Taxa Acerto: 77.10526315789474


target	 y
0.0	0.010589777364643727
1.0	0.7473829716322868
0.0	0.037866405838558354
0.0	0.48111864231481744
0.0	0.12698353172886
1.0	0.1501059329682523
0.0	0.02526390678984214
0.0	0.6367809235977804
0.0	0.3904132404783804
1.0	0.29291014047872915
1.0	0.2859103273392662
0.0	0.5408425618910948
1.0	0.6218790136267061
1.0	0.20408734936387196
0.0	0.022493712608749217
0.0	0.14822545116020597
0.0	0.15234091834305385
1.0	0.5172389339903232
1.0	0.39396996143328883
0.0	0.3165137683057558
0.0	0.1158425856054
0.0	0.10466287943026575
0.0	0.06289282677068886
0.0	0.09519817245366785
0.0	0.03007793777730075
1.0	0.6046798208075075
0.0	0.09193365736067027
1.0	0.3249554929578146
0.0	0.21123742325112893
0.0	0.1838340717563351
0.0	-0.023735867703052888
0.0	0.4136236049184993
1.0	0.21429769545142036
0.0	0.4706008679668537
1.0	0.1596329376496945
0.0	0.5459252610872942
0.0	-0.006585878032906667
0.0	-0.08097967111743577
0.0	0.1199323872923656
0.0	0.2025592430483466
1.0	0.6666365976106072
0.0	0.08877019979266965
0.0	0.3105822446308964
0.0	0.08534020185864039
0.0	0.010589777364643727
0.0	0.2598674720102862
0.0	0.3009908152411969
0.0	0.07990299909568571
1.0	0.5537608044548918
1.0	0.6942912673781918
0.0	0.23266836317667655
0.0	0.018504968446780512
1.0	0.5272236274484527
0.0	0.18683204625178224
0.0	0.14330823457351632
0.0	0.32285377860532677
0.0	0.25238430413520957
0.0	0.13347592977963796
0.0	0.23783902580512456
1.0	0.6275335535328921
1.0	0.6948264761844833
0.0	0.07947097565710354
0.0	0.4060158420967778
0.0	0.12237374340258567
0.0	0.2204355898616982
1.0	0.40004343052753183
1.0	0.3757412388958942
0.0	0.15682611149116138
1.0	0.2729899566274899
0.0	0.32047684689809725
1.0	0.514988726290762
1.0	0.209191458370529
1.0	0.6771177400548758
0.0	0.24496556203921166
1.0	0.5226352489326358
1.0	0.37662882319470664
0.0	0.11729104420638609
0.0	0.09651990803377475
1.0	0.1695553335607568
0.0	0.38801490094455876
0.0	0.1165668149058931
0.0	0.46760289347140654
1.0	0.3297781997894201
1.0	0.37739394122888575
0.0	0.2559797851417925
0.0	0.20216597966143884
1.0	0.1961312703873484
0.0	0.2771206470481416
0.0	0.2046052079289465
0.0	0.2755946677360293
0.0	-0.010873375450443201
0.0	0.22624039074720026
1.0	0.49012778843118515
0.0	0.04154984981434598
0.0	0.10980787633130962
1.0	0.5029601958684895
0.0	0.21278693937711185
0.0	0.09164145149875941
0.0	0.010654202912200428
1.0	0.5243911357940372
0.0	-0.083279082039794
1.0	0.24186653001876773
0.0	0.13803651465159322
1.0	0.028236215789406965
0.0	0.45902789863633336
0.0	0.19551022645456462
0.0	0.2356040401988012
1.0	0.23533537199006022
0.0	0.3638996011251114
0.0	7.577469123248859E-6
0.0	0.7056107908247307
0.0	0.24457229865230395
1.0	0.2039841639961627
1.0	0.34943184327463056
0.0	-0.05525468661221644
0.0	0.3236403045398429
1.0	0.29776506019987375
1.0	0.4220975424600974
0.0	0.322815017714353
1.0	0.48973452504427734
0.0	0.05500330118443436
0.0	0.15089245974206783
1.0	0.5572316902833077
0.0	0.09048519875968425
1.0	0.43110456050223084
0.0	0.20586251796149663
0.0	0.10040759490226842
0.0	0.1489109204090246
0.0	0.23405239623010587
1.0	0.6987141630529772
1.0	0.3244032935867434
0.0	0.6749128394216344
0.0	0.0553730269181722
0.0	0.14076794901253364
0.0	0.6677153305516004
0.0	0.07370280698056347
0.0	0.14479545322617676
0.0	0.30992031280372595
0.0	0.09048519875968425
0.0	0.10990893385630651
1.0	0.5047610299619967
1.0	0.5811620280332284
0.0	0.2508347882407486
0.0	0.04254061948086754
0.0	0.25271527004879485
0.0	0.4999857587946906
0.0	-0.14853913382978867
1.0	0.5378293649971431
0.0	0.28476716969001553
0.0	0.1025245322610383
0.0	0.19090043835981207
1.0	0.5291041094880209
1.0	0.6662281121304616
1.0	0.6212558418512097
0.0	0.3863234387914148
1.0	0.6043488548939222
1.0	0.6910267525167162
0.0	0.3785093052342748
0.0	0.35945529671068993
1.0	0.4808908617689414
1.0	0.318267527092923
0.0	0.10799182007081998
0.0	0.4940133472254445
0.0	0.11102855461794148
0.0	0.23539979753761697
0.0	0.05062129363555795
1.0	0.4109544681886584
0.0	0.4361484998782778
0.0	0.21704222383136412
0.0	0.14746246180803857
1.0	0.2556509470709196
0.0	0.19362974464651822
1.0	0.7397987464637352
1.0	0.6488246764185572
1.0	0.07799030439810006
0.0	0.33066791216246666
0.0	0.16579436971314226
0.0	0.4241178415395483
0.0	-0.026757379851669927
0.0	0.45968770238926976
0.0	0.07864568906313546
0.0	0.5055326943190115
0.0	0.1908207906452728
1.0	0.20685541547073066
0.0	0.3520365546146918
1.0	0.3089295431372043
1.0	0.29199901936604616
1.0	0.7184709919058967
0.0	-0.07356092878991596
1.0	0.329217324574202
0.0	0.20084424408133195
0.0	0.49738104768615127
1.0	0.2535662215308678
0.0	0.19042752725836504
0.0	0.3462919225205006
0.0	0.3520600914285625
1.0	0.35829904336383717
0.0	0.12968930036239618
0.0	0.20344895518987127
1.0	0.5193728619138724
1.0	0.4596254046844253
0.0	0.01662448640721237
0.0	0.04010139121335993
1.0	-0.010942220085900789
1.0	0.6910267525167162
1.0	0.5516525421009695
1.0	0.2121250075499413
0.0	0.09140057670235813
0.0	0.30336561796114786
1.0	0.3371346446436175
0.0	0.08705520082565504
0.0	0.2196791479031877
0.0	0.0546100377975266
0.0	0.3666462584923336
0.0	0.15798236423023665
1.0	0.23392780128346097
1.0	0.06130455082455338
1.0	0.2152261676446195
0.0	0.5997238444006654
0.0	0.24388682909821852
1.0	0.6680593907157109
1.0	0.5605820405027977
0.0	-0.04849574803763293
0.0	0.13427555080397874
0.0	0.09681211389568561
0.0	0.08870790231934722
0.0	0.4798377946290974
0.0	-0.06752621974734738
0.0	0.11867507725981541
0.0	0.16012938640431146
1.0	0.16273196967013848
0.0	0.07531674842258124
0.0	0.4317965771447064
1.0	0.11828181387290776
0.0	0.3328772312020865
0.0	0.1349374826311493
0.0	0.18871252829135043
0.0	0.18933570014059153
0.0	0.09688963376751258
0.0	0.09605567193717518
0.0	0.30845044523158166
0.0	0.11999681283992236
1.0	0.5100501001251365
0.0	0.29251687793112063
