> Parametros
Geracoes 10000
Individuos 10
Probabilidade Mutacao 0.001
PMax 0.01
PMin -0.01
Peso cruzamento (w) 0.9


> Treinamento: 

MSE: 0.13351198802513323
Taxa Acerto: 77.63157894736842


target	 y
0.0	-0.4568402978490601
1.0	1.0815968797736017
0.0	-0.3361344922857381
0.0	0.45968094171275964
0.0	-0.22718828855030704
1.0	-0.11518312216544024
0.0	-0.38231071524233423
0.0	0.7856219872939525
0.0	0.3243035275053505
1.0	0.12017143042253142
1.0	0.08905275181386518
0.0	0.7045237184430118
1.0	0.7535805239066722
1.0	0.09452780491437895
0.0	-0.4186946424892666
0.0	-0.13316640584178252
0.0	-0.1633580748539808
1.0	0.6823469054497378
1.0	0.3061555970129948
0.0	0.14234824329707818
0.0	-0.22326318388948807
0.0	-0.25823038741932247
0.0	-0.30274865928901484
0.0	-0.2904364969272015
0.0	-0.4044718166577298
1.0	0.827424323472594
0.0	-0.28073649323048155
1.0	0.1579516157918852
0.0	0.0053737487364343695
0.0	-0.09166193968145042
0.0	-0.5072100500038608
0.0	0.37374626924954146
1.0	-0.05844075350074074
0.0	0.48560250097296076
1.0	-0.14068732222680824
0.0	0.770517307991881
0.0	-0.47959911673845346
0.0	-0.6154704700030733
0.0	-0.24860273783025744
0.0	-0.08136421851073272
1.0	0.9323416440116923
0.0	-0.28985449160776977
0.0	0.18859682105674413
0.0	-0.29537667826085123
0.0	-0.4568402978490601
0.0	0.0609363946077045
0.0	0.18006082963791514
0.0	-0.2952120314448379
1.0	0.6456493968440717
1.0	0.8902865955689581
0.0	0.0180152040348599
0.0	-0.41217309062250557
1.0	0.6636169690612628
0.0	-0.09776613234937837
0.0	-0.18393780573626506
0.0	0.20432866425735008
0.0	0.027895566006744477
0.0	-0.1937301013272018
0.0	0.02144636963846802
1.0	0.8512747980790543
1.0	0.9748454755044307
0.0	-0.3068384107658473
0.0	0.4561260611779052
0.0	-0.15091268928987112
0.0	0.04117566996852018
1.0	0.37173182805844585
1.0	0.34152444758709644
0.0	-0.12421305428050766
1.0	0.0561765699101916
0.0	0.14067880638301888
1.0	0.5950269323064512
1.0	-0.02783172598512418
1.0	0.9592782800634512
0.0	0.02889493122042408
1.0	0.5515394478733262
1.0	0.2681745877738
0.0	-0.21690627883874047
0.0	-0.2604094747310167
1.0	-0.10170694846934869
0.0	0.44900679417158895
0.0	-0.2200847313641141
0.0	0.4917066936408887
1.0	0.24941322998732307
1.0	0.40199585281732686
0.0	0.04863994370504232
0.0	-0.05409828964108854
1.0	-0.08078221319130097
0.0	0.16147982848757536
0.0	-0.04815874378917406
0.0	0.07733830611190762
0.0	-0.4865018500548053
0.0	0.01859721004970627
1.0	0.5768632903549444
0.0	-0.377952539923531
0.0	-0.24994710743970028
1.0	0.6723018967805667
0.0	-0.007087348286826334
0.0	-0.2722885664348459
0.0	-0.42280010472983554
1.0	0.6849433520789923
0.0	-0.6013357104337576
1.0	0.053817125962360546
0.0	-0.16855096857045004
1.0	-0.38356279283883343
0.0	0.47790122700818505
0.0	-0.011028165102211274
0.0	0.06962132163159374
1.0	-0.018533369332671246
0.0	0.2456684819626409
0.0	-0.46495893170808367
0.0	0.945328104401296
0.0	0.056160860090068265
1.0	0.02159530429991552
1.0	0.31700390222386954
0.0	-0.5740540701049622
0.0	0.14979680487903435
1.0	0.2286531415252886
1.0	0.40636973865166826
0.0	0.1654363544276689
1.0	0.6041292192245884
0.0	-0.35226798158699824
0.0	-0.16971497990472828
1.0	0.7818143943762785
0.0	-0.28709339828122904
1.0	0.4318015839099665
0.0	-0.05217191471221405
0.0	-0.24811302382835476
0.0	-0.16888026150706226
0.0	-0.009668084033617297
1.0	0.9871419264070931
1.0	0.19186756478091982
0.0	0.9327228261566978
0.0	-0.28293129269674167
0.0	-0.1710593488187564
0.0	0.8693618602909106
0.0	-0.3371181453448516
0.0	-0.13868859249486398
0.0	0.1277080582667085
0.0	-0.28709339828122904
0.0	-0.2687651095137087
1.0	0.5207500620825452
1.0	0.6509345824547577
0.0	0.04035666372542013
0.0	-0.3783698991223641
0.0	0.058339947401762404
0.0	0.5818034709931794
0.0	-0.7354453348901014
1.0	0.5751329851603857
0.0	0.11799234405445003
0.0	-0.15899514539965243
0.0	0.06524743485363937
1.0	0.6816002534330199
1.0	0.8241126477449239
1.0	0.7315840693072899
0.0	0.34964308144612
1.0	0.796979942077576
1.0	0.8999865999610928
0.0	0.2861578721455569
0.0	0.3371662739073209
1.0	0.5021690609322051
1.0	0.18400164411885767
0.0	-0.23389019799681787
0.0	0.49740923787372004
0.0	-0.20110208247409245
0.0	0.015506823786553436
0.0	-0.3184805008505932
1.0	0.3185443398098735
0.0	0.4589028659635972
0.0	-0.017204711996521294
0.0	-0.17523716655780974
1.0	0.10994606499849624
0.0	-0.02901144877855355
1.0	1.0673740539420649
1.0	0.843841948770391
1.0	-0.3302154120284998
0.0	0.267813873557913
0.0	-0.13767351651744808
0.0	0.44442732763051374
0.0	-0.40450323957603235
0.0	0.4470394864143341
0.0	-0.291198860521798
